0.95558202182945862,0.0,0.0,0.044417978170541356,0.36622406540415997,0.54933609810623985,0.0,0.084439836489600129,0.90386197955931169,0.0,0.0,0.096138020440688254
0.37652848910866321,0.56479273366299476,0.0,0.058678777228342006,0.35185064660801302,0.52777596991201947,0.0,0.1203733834799675,0.34452785877365905,0.51679178816048854,0.0,0.13868035306585244
0.36782338538884851,0.55173507808327271,0.0,0.080441536527878763,0.37508761806909008,0.56263142710363512,0.0,0.062280954827274804,0.35663861019706267,0.53495791529559389,0.0,0.10840347450734347
0.92542351769684639,0.0,0.0,0.074576482303153571,0.35711917707602769,0.53567876561404149,0.0,0.10720205730993076,0.8943810836467605,0.0,0.0,0.10561891635323949
0.37601855906778592,0.56402783860167882,0.0,0.059953602330535309,0.35954767534230314,0.53932151301345466,0.0,0.10113081164424226,0.34476623747230956,0.51714935620846425,0.0,0.13808440631922614
0.35917612856131287,0.53876419284196919,0.0,0.10205967859671797,0.35388940485489301,0.53083410728233948,0.0,0.11527648786276759,0.37487373092175036,0.56231059638262548,0.0,0.062815672695624145
0.35535415456795366,0.53303123185193046,0.0,0.11161461358011598,0.36782639713033372,0.55173959569550046,0.0,0.080434007174165767,0.36176207294490004,0.54264310941735006,0.0,0.095594817637749852
0.37759422565557804,0.56639133848336698,0.0,0.056014435861054951,0.37028120109752327,0.55542180164628485,0.0,0.074296997256191918,0.34928957483481493,0.52393436225222234,0.0,0.1267760629129627
0.91255924132580835,0.0,0.0,0.087440758674191654,0.36435632233563392,0.5465344835034508,0.0,0.089109194160915242,0.35061924593394167,0.52592886890091251,0.0,0.12345188516514588
0.94064224702575649,0.0,0.0,0.059357752974243554,0.35567969431779656,0.53351954147669478,0.0,0.11080076420550866,0.36538272544492706,0.54807408816739056,0.0,0.086543186387682436
0.88675507560674272,0.0,0.0,0.11324492439325724,0.36495057587475077,0.5474258638121261,0.0,0.0876235603131231,0.36413573581788355,0.5462036037268253,0.0,0.089660660455291252
0.92039415306613859,0.0,0.0,0.079605846933861399,0.35785710803179899,0.5367856620476984,0.0,0.10535722992050255,0.91116901043205212,0.0,0.0,0.08883098956794791
0.36275362774463227,0.54413044161694835,0.0,0.093115930638419345,0.3670435911269585,0.55056538669043764,0.0,0.082391022182603801,0.36021876696829952,0.5403281504524492,0.0,0.099453082579251256
0.34045742470588003,0.51068613705881993,0.0,0.14885643823530006,0.3672434428681195,0.55086516430217913,0.0,0.081891392829701426,0.3747500190487198,0.56212502857307967,0.0,0.063124952378200622
0.92423057992090785,0.0,0.0,0.075769420079092181,0.35753766011917715,0.53630649017876564,0.0,0.10615584970205715,0.35917825137219378,0.53876737705829059,0.0,0.10205437156951561
0.88861441915780404,0.0,0.0,0.11138558084219592,0.35166837790197902,0.52750256685296848,0.0,0.12082905524505248,0.88968567405291532,0.0,0.0,0.11031432594708464
0.86067443864134263,0.0,0.0,0.13932556135865734,0.35533024943657548,0.5329953741548632,0.0,0.1116743764085614,0.91664548873693785,0.0,0.0,0.08335451126306212
0.36973165819307463,0.55459748728961189,0.0,0.075670854517313493,0.35580438453542934,0.53370657680314393,0.0,0.1104890386614267,0.36928659439153899,0.55392989158730843,0.0,0.076783514021152521
0.91184095118362751,0.0,0.0,0.088159048816372515,0.34874330357909844,0.52311495536864761,0.0,0.12814174105225393,0.35157615048698454,0.5273642257304767,0.0,0.12105962378253882
0.88587055107605295,0.0,0.0,0.11412944892394708,0.35242487094390018,0.52863730641585027,0.0,0.11893782264024953,0.87696646464845696,0.0,0.0,0.12303353535154303
0.3496366566180299,0.52445498492704479,0.0,0.12590835845492535,0.34901779717382903,0.52352669576074351,0.0,0.12745550706542758,0.3447749595350541,0.5171624393025811,0.0,0.13806260116236482
0.88715853824431956,0.0,0.0,0.11284146175568043,0.36646380552186592,0.54969570828279879,0.0,0.083840486195335268,0.90511252849019752,0.0,0.0,0.094887471509802437
0.88877289493635425,0.0,0.0,0.11122710506364575,0.35850542481390146,0.53775813722085208,0.0,0.10373643796524641,0.36326859862206329,0.54490289793309488,0.0,0.091828503444841822
0.89559342235201145,0.0,0.0,0.10440657764798855,0.35984702401746899,0.5397705360262034,0.0,0.10038243995632762,0.34933710356083447,0.52400565534125165,0.0,0.12665724109791385
0.92203972904729303,0.0,0.0,0.077960270952706967,0.33640086545087544,0.50460129817631305,0.0,0.15899783637281156,0.92804738749499238,0.0,0.0,0.07195261250500766
0.35356664431139551,0.5303499664670932,0.0,0.11608338922151129,0.35042192866960731,0.52563289300441085,0.0,0.12394517832598183,0.36407989700657672,0.54611984550986503,0.0,0.089800257483558243
0.88106725832205013,0.0,0.0,0.1189327416779499,0.3332252257008409,0.49983783855126129,0.0,0.16693693574789775,0.92461875757028189,0.0,0.0,0.075381242429718096
0.35362984500821903,0.5304447675123285,0.0,0.1159253874794525,0.35634245721883295,0.53451368582824943,0.0,0.10914385695291762,0.36392215000805644,0.54588322501208464,0.0,0.090194624979858959
0.93756104655796479,0.0,0.0,0.062438953442035185,0.38206645477845708,0.57309968216768559,0.0,0.044833863053857441,0.36250680617072278,0.54376020925608415,0.0,0.093732984573193096
0.34734771111953,0.521021566679295,0.0,0.13163072220117505,0.35491425634423013,0.53237138451634514,0.0,0.11271435913942474,0.34780583328256487,0.52170874992384719,0.0,0.13048541679358794
0.35805297842415135,0.53707946763622694,0.0,0.10486755393962169,0.37077061730936905,0.5561559259640535,0.0,0.07307345672657739,0.35221609829833067,0.5283241474474959,0.0,0.11945975425417339
0.91817869237017924,0.0,0.0,0.081821307629820803,0.35918152741139003,0.53877229111708502,0.0,0.102046181471525,0.38970284724574467,0.58455427086861689,0.0,0.025742881885638436
0.90767964550918823,0.0,0.0,0.092320354490811773,0.36141618971892187,0.54212428457838269,0.0,0.096459525702695392,0.35395517660292436,0.53093276490438646,0.0,0.11511205849268913
0.93503353727523009,0.0,0.0,0.064966462724769955,0.37066852640825343,0.55600278961238003,0.0,0.073328683979366524,0.36767863379661764,0.55151795069492637,0.0,0.080803415508455892
0.3607653830775564,0.54114807461633452,0.0,0.09808654230610904,0.3286351206614862,0.49295268099222928,0.0,0.1784121983462845,0.35654327457719509,0.53481491186579255,0.0,0.10864181355701229
0.85686122660353392,0.0,0.0,0.14313877339646605,0.37070174180526111,0.55605261270789164,0.0,0.073245645486847297,0.36432789559990025,0.54649184339985035,0.0,0.08918026100024945
0.36118364840125206,0.54177547260187797,0.0,0.097040878996869973,0.3478651498633088,0.52179772479496311,0.0,0.13033712534172801,0.35069360936134458,0.52604041404201685,0.0,0.12326597659663859
0.35882172952440494,0.5382325942866073,0.0,0.10294567618898771,0.36906949491299956,0.55360424236949923,0.0,0.077326262717501162,0.36819093968266747,0.5522864095240011,0.0,0.079522650793331401
0.92171643401971348,0.0,0.0,0.078283565980286463,0.38770468628760402,0.58155702943140597,0.0,0.030738284280989958,0.89041293919570863,0.0,0.0,0.10958706080429136
0.88311637806582943,0.0,0.0,0.11688362193417053,0.3741222693548627,0.56118340403229405,0.0,0.064694326612843286,0.92469791459566686,0.0,0.0,0.075302085404333113
0.90525589110040672,0.0,0.0,0.094744108899593338,0.36425678359336144,0.54638517539004205,0.0,0.089358041016596459,0.91294030814863025,0.0,0.0,0.087059691851369705
0.88412845126100104,0.0,0.0,0.11587154873899899,0.35612274338467143,0.53418411507700714,0.0,0.10969314153832144,0.86944928706164049,0.0,0.0,0.13055071293835951
0.92234038233809124,0.0,0.0,0.077659617661908723,0.35422677925062568,0.53134016887593849,0.0,0.11443305187343585,0.33423320370276866,0.50134980555415298,0.0,0.16441699074307842
0.89243609488236719,0.0,0.0,0.10756390511763279,0.36275613991990213,0.54413420987985317,0.0,0.09310965020024474,0.91191413154642653,0.0,0.0,0.088085868453573427
0.89525060706088155,0.0,0.0,0.10474939293911845,0.34951280003803314,0.52426920005704969,0.0,0.12621799990491725,0.34021245297721381,0.51031867946582066,0.0,0.14946886755696548
0.96606658860567951,0.0,0.0,0.03393341139432051,0.35620742449824178,0.53431113674736264,0.0,0.1094814387543956,0.91750345685406565,0.0,0.0,0.082496543145934298
0.88469909500585653,0.0,0.0,0.11530090499414343,0.35843327128016594,0.53764990692024883,0.0,0.1039168217995852,0.91750355179241727,0.0,0.0,0.082496448207582784
0.8895033921327401,0.0,0.0,0.1104966078672599,0.37614928491868665,0.56422392737802995,0.0,0.059626787703283474,0.91063867152822431,0.0,0.0,0.08936132847177565
0.92088353612345564,0.0,0.0,0.079116463876544321,0.34197226689390747,0.51295840034086115,0.0,0.14506933276523137,0.90187821828161518,0.0,0.0,0.098121781718384871
0.87503810624442391,0.0,0.0,0.12496189375557612,0.35816788473094358,0.53725182709641528,0.0,0.10458028817264105,0.34373942640224797,0.51560913960337196,0.0,0.14065143399438004
0.93132078790192707,0.0,0.0,0.068679212098072956,0.37264057506673159,0.55896086260009736,0.0,0.068398562333171084,0.88409959737495891,0.0,0.0,0.11590040262504105
0.36473366887181052,0.54710050330771576,0.0,0.088165827820473802,0.35096734682235742,0.52645102023353607,0.0,0.12258163294410651,0.37722896996088995,0.56584345494133492,0.0,0.056927575097775178
0.92197641109038053,0.0,0.0,0.078023588909619454,0.38383928541598122,0.57575892812397178,0.0,0.040401786460046989,0.3560396427176753,0.53405946407651284,0.0,0.10990089320581192
0.90626081985902407,0.0,0.0,0.093739180140975972,0.37631988726186871,0.56447983089280307,0.0,0.059200281845328266,0.92384460490775455,0.0,0.0,0.076155395092245448
0.90448339443161441,0.0,0.0,0.095516605568385593,0.35163618404066083,0.52745427606099116,0.0,0.12090953989834792,0.94034253186156358,0.0,0.0,0.059657468138436448
0.90618283520134835,0.0,0.0,0.093817164798651681,0.35622087890396736,0.53433131835595093,0.0,0.10944780274008169,0.35533270680409296,0.53299906020613941,0.0,0.11166823298976772
0.87870393940003488,0.0,0.0,0.12129606059996512,0.3639042104902232,0.54585631573533477,0.0,0.090239473774442025,0.34219997628424165,0.51329996442636239,0.0,0.14450005928939597
0.95048728804849902,0.0,0.0,0.049512711951500976,0.36101423893098078,0.54152135839647109,0.0,0.097464402672548092,0.91154873176009477,0.0,0.0,0.08845126823990522
0.89751700473570861,0.0,0.0,0.10248299526429133,0.35434907569507668,0.53152361354261501,0.0,0.11412731076230831,0.87553984237345062,0.0,0.0,0.12446015762654944
0.92565970279759158,0.0,0.0,0.074340297202408451,0.35120040090695237,0.5268006013604285,0.0,0.12199899773261916,0.35067494480347738,0.52601241720521597,0.0,0.12331263799130668
0.87706301784601814,0.0,0.0,0.12293698215398184,0.37043724547587903,0.55565586821381852,0.0,0.073906886310302497,0.93258885771550759,0.0,0.0,0.067411142284492395
0.89012062812235182,0.0,0.0,0.10987937187764821,0.37777278525514824,0.56665917788272235,0.0,0.05556803686212939,0.92029944699314159,0.0,0.0,0.07970055300685841
