0.89978258362054286,0.0,0.0,0.10021741637945719,0.33430244994979397,0.50145367492469095,0.0,0.16424387512551505,0.90546639441486509,0.0,0.0,0.094533605585134919
0.36275221937658619,0.54412832906487918,0.0,0.093119451558534627,0.33701322313518745,0.50551983470278106,0.0,0.15746694216203153,0.36268880580808666,0.5440332087121299,0.0,0.093277985479783346
0.35549714529065951,0.53324571793598918,0.0,0.11125713677335131,0.35024164304876182,0.52536246457314262,0.0,0.12439589237809555,0.35918109446668289,0.53877164170002434,0.0,0.10204726383329277
0.88357267753185587,0.0,0.0,0.11642732246814416,0.34992535392873336,0.52488803089309999,0.0,0.12518661517816662,0.90506705000003218,0.0,0.0,0.094932949999967764
0.35175828738683801,0.52763743108025696,0.0,0.12060428153290506,0.36845888329019189,0.55268832493528774,0.0,0.07885279177452037,0.33941782709566132,0.50912674064349195,0.0,0.15145543226084676
0.36065044592079398,0.54097566888119086,0.0,0.09837388519801521,0.37207424324810745,0.55811136487216118,0.0,0.069814391879731375,0.36900518571745339,0.55350777857618005,0.0,0.077487035706366586
0.35232528659122275,0.52848792988683413,0.0,0.11918678352194306,0.36437171099556798,0.54655756649335197,0.0,0.089070722511080003,0.3616527646743441,0.54247914701151612,0.0,0.095868088314139899
0.3695666828011745,0.55435002420176172,0.0,0.076083292997063817,0.36273232102525799,0.54409848153788698,0.0,0.093169197436855061,0.3577267072438266,0.5365900608657399,0.0,0.10568323189043348
0.3508002614068354,0.52620039211025305,0.0,0.12299934648291158,0.35568915224036557,0.53353372836054824,0.0,0.11077711939908617,0.92537516457098801,0.0,0.0,0.074624835429012021
0.35415807892173906,0.53123711838260856,0.0,0.11460480269565242,0.35610536792642783,0.53415805188964172,0.0,0.10973658018393045,0.89259723828693449,0.0,0.0,0.10740276171306547
0.37292465224088622,0.55938697836132933,0.0,0.067688369397784443,0.34591581204907723,0.51887371807361582,0.0,0.13521046987730703,0.90390438535032869,0.0,0.0,0.096095614649671313
0.9172167660141316,0.0,0.0,0.082783233985868357,0.36610905888704126,0.54916358833056178,0.0,0.084727352782396959,0.88631933043618061,0.0,0.0,0.11368066956381939
0.36145479090403537,0.54218218635605298,0.0,0.096363022739911597,0.36071171711055122,0.54106757566582675,0.0,0.098220707223621931,0.35546670936521318,0.53320006404781972,0.0,0.11133322658696709
0.35007341509249679,0.52511012263874512,0.0,0.12481646226875807,0.37203017857613324,0.55804526786419983,0.0,0.069924553559667021,0.38108042441226431,0.57162063661839635,0.0,0.047298938969339392
0.35158515495446402,0.52737773243169594,0.0,0.12103711261384001,0.3590048999222582,0.53850734988338722,0.0,0.10248775019435452,0.88574961087736814,0.0,0.0,0.11425038912263188
0.94559398972232656,0.0,0.0,0.054406010277673417,0.37191728278425812,0.55787592417638709,0.0,0.070206793039354773,0.92130040218837206,0.0,0.0,0.078699597811627942
0.91158911933407505,0.0,0.0,0.088410880665924993,0.34412205492250281,0.5161830823837541,0.0,0.13969486269374315,0.92141109766461693,0.0,0.0,0.078588902335383071
0.36094867307336864,0.54142300961005296,0.0,0.097628317316578395,0.35931501682314404,0.53897252523471606,0.0,0.10171245794213986,0.36427892825968966,0.54641839238953438,0.0,0.089302679350775918
0.34576167411645464,0.51864251117468185,0.0,0.13559581470886348,0.37292385267908101,0.55938577901862152,0.0,0.067690368302297438,0.88471032508611513,0.0,0.0,0.11528967491388489
0.91628459694259112,0.0,0.0,0.083715403057408849,0.36443558518988861,0.54665337778483281,0.0,0.088911037025278569,0.89712501330376893,0.0,0.0,0.10287498669623103
0.36110586066637262,0.54165879099955894,0.0,0.097235348334068397,0.36103792830009196,0.54155689245013783,0.0,0.097405179249770255,0.35090101955140485,0.52635152932710716,0.0,0.12274745112148795
0.8578320735937347,0.0,0.0,0.14216792640626527,0.34467696687080784,0.51701545030621177,0.0,0.13830758282298036,0.89015835465921633,0.0,0.0,0.10984164534078369
0.34830596713826434,0.52245895070739645,0.0,0.12923508215433918,0.3665504961097284,0.54982574416459251,0.0,0.083623759725679078,0.90377757778239565,0.0,0.0,0.096222422217604311
0.3624239323562346,0.54363589853435179,0.0,0.093940169109413607,0.35762251398326145,0.53643377097489209,0.0,0.10594371504184644,0.87861607415304066,0.0,0.0,0.12138392584695934
0.95199254568371949,0.0,0.0,0.0480074543162805,0.36255686923288394,0.54383530384932588,0.0,0.093607826917790293,0.89995039422494338,0.0,0.0,0.1000496057750566
0.37168418391553826,0.55752627587330739,0.0,0.070789540211154314,0.36851823900408603,0.55277735850612897,0.0,0.078704402489784997,0.36173277394374098,0.54259916091561144,0.0,0.095668065140647587
0.89934511211231971,0.0,0.0,0.10065488788768034,0.37509820793725623,0.56264731190588435,0.0,0.062254480156859443,0.88572992819210894,0.0,0.0,0.114270071807891
0.35889196877543095,0.53833795316314637,0.0,0.10277007806142263,0.36408729830291336,0.54613094745436996,0.0,0.08978175424271656,0.35349624131447688,0.53024436197171521,0.0,0.11625939671380787
0.36640407165544991,0.54960610748317484,0.0,0.083989820861375256,0.3615222996088821,0.54228344941332307,0.0,0.096194250977794785,0.83033638717925318,0.0,0.0,0.16966361282074682
0.35790373276265108,0.53685559914397651,0.0,0.1052406680933724,0.3642729526951447,0.54640942904271705,0.0,0.089317618262138285,0.34761501827465996,0.52142252741198991,0.0,0.13096245431335019
0.36160317733762093,0.54240476600643128,0.0,0.09599205665594783,0.33765331708747248,0.50647997563120872,0.0,0.15586670728131879,0.35026525155044796,0.52539787732567189,0.0,0.12433687112388013
0.35864559992919542,0.53796839989379308,0.0,0.10338600017701145,0.35238353243468534,0.5285752986520279,0.0,0.11904116891328671,0.87279884294168053,0.0,0.0,0.1272011570583195
0.37128043683470041,0.55692065525205059,0.0,0.071798907913248999,0.36080727580055966,0.5412109137008394,0.0,0.097981810498600844,0.86807635758227664,0.0,0.0,0.13192364241772336
0.36988493600986194,0.5548274040147928,0.0,0.075287659975345284,0.36536802985175987,0.5480520447776398,0.0,0.086579925370600386,0.88028706714731286,0.0,0.0,0.1197129328526871
0.3443548407488819,0.51653226112332273,0.0,0.13911289812779543,0.36835783187749604,0.55253674781624396,0.0,0.079105420306259944,0.36109959214535647,0.54164938821803466,0.0,0.097251019636608871
0.34891161994986475,0.52336742992479712,0.0,0.1277209501253381,0.37241803062568007,0.55862704593852008,0.0,0.068954923435799884,0.94565732586260653,0.0,0.0,0.054342674137393424
0.33941499572997336,0.50912249359495998,0.0,0.15146251067506672,0.36259563372175752,0.54389345058263627,0.0,0.093510915695606156,0.36202340813405731,0.54303511220108591,0.0,0.09494147966485679
0.36781974614348156,0.55172961921522223,0.0,0.080450634641296162,0.35336458245928265,0.53004687368892389,0.0,0.11658854385179339,0.35290443380476522,0.52935665070714777,0.0,0.11773891548808704
0.89933327876967561,0.0,0.0,0.10066672123032441,0.35867281814819191,0.53800922722228783,0.0,0.1033179546295203,0.90761391813544179,0.0,0.0,0.09238608186455817
0.91213659433435379,0.0,0.0,0.087863405665646266,0.36968265867077543,0.55452398800616309,0.0,0.075793353323061419,0.87673103685913345,0.0,0.0,0.12326896314086655
0.90047975319931461,0.0,0.0,0.099520246800685386,0.35633776210093876,0.53450664315140806,0.0,0.10915559474765311,0.89088999792787216,0.0,0.0,0.10911000207212779
0.93952241234273781,0.0,0.0,0.060477587657262202,0.35962664426830315,0.53943996640245462,0.0,0.10093338932924226,0.89987465345071205,0.0,0.0,0.10012534654928798
0.36752768249975704,0.55129152374963553,0.0,0.081180793750607508,0.35481288981738601,0.53221933472607896,0.0,0.11296777545653508,0.87516299470064718,0.0,0.0,0.12483700529935281
0.86969719133775458,0.0,0.0,0.13030280866224545,0.36986518742466795,0.55479778113700184,0.0,0.075337031438330149,0.92526206324912574,0.0,0.0,0.074737936750874243
0.35484129161733469,0.53226193742600192,0.0,0.11289677095666342,0.35502922452209446,0.53254383678314166,0.0,0.1124269386947639,0.9261219181300745,0.0,0.0,0.073878081869925519
0.86979301792767072,0.0,0.0,0.13020698207232925,0.36233783416645243,0.54350675124967862,0.0,0.094155414583869002,0.88870941155375904,0.0,0.0,0.11129058844624092
0.92757099334193682,0.0,0.0,0.072429006658063205,0.36312675230713709,0.54469012846070552,0.0,0.092183119232157357,0.88459315352559553,0.0,0.0,0.11540684647440445
0.89660030699329207,0.0,0.0,0.10339969300670793,0.35906615915266998,0.53859923872900495,0.0,0.10233460211832515,0.90012604811492236,0.0,0.0,0.099873951885077611
0.88719870335580076,0.0,0.0,0.11280129664419927,0.36276465361870863,0.54414698042806287,0.0,0.093088365953228447,0.91293991965756793,0.0,0.0,0.087060080342432108
0.35426407464520809,0.53139611196781211,0.0,0.11433981338697984,0.35339042835756534,0.53008564253634793,0.0,0.11652392910608661,0.91165052759700704,0.0,0.0,0.088349472402992901
0.91362300037708855,0.0,0.0,0.086376999622911427,0.35700891139488222,0.53551336709232333,0.0,0.10747772151279444,0.89857098494410903,0.0,0.0,0.101429015055891
0.35964340949721552,0.53946511424582322,0.0,0.10089147625696129,0.36001320255879093,0.54001980383818637,0.0,0.099966993603022691,0.36413348237589971,0.54620022356384945,0.0,0.089666294060250867
0.35126768705807682,0.5269015305871152,0.0,0.12183078235480803,0.36735986040812318,0.55103979061218478,0.0,0.081600348979691997,0.9024425722248085,0.0,0.0,0.097557427775191496
0.92771474008382038,0.0,0.0,0.072285259916179651,0.36303022246588607,0.54454533369882907,0.0,0.092424443835284892,0.89882998531529601,0.0,0.0,0.10117001468470402
0.87681196633758929,0.0,0.0,0.12318803366241077,0.36142844954178577,0.5421426743126786,0.0,0.096428876145535608,0.93718230701871452,0.0,0.0,0.062817692981285436
0.35607292881583341,0.53410939322375006,0.0,0.10981767796041655,0.36253234372461407,0.54379851558692105,0.0,0.093669140688464825,0.88810177347561847,0.0,0.0,0.11189822652438149
0.34771730827392283,0.52157596241088422,0.0,0.13070672931519298,0.38217496803787876,0.57326245205681814,0.0,0.04456257990530308,0.90736488918047375,0.0,0.0,0.09263511081952619
