0.73841482625188382,0.18460370656297095,0.0,0.076981467185145286,0.73835231626011832,0.18458807906502958,0.0,0.077059604674852233,0.74609052422650501,0.18652263105662625,0.0,0.067386844716868885
0.92357847167114215,0.0,0.0,0.076421528328857846,0.91796765245223699,0.0,0.0,0.082032347547763021,0.89430609299761388,0.0,0.0,0.10569390700238607
0.90332769465423268,0.0,0.0,0.096672305345767345,0.85444894627716605,0.0,0.0,0.14555105372283392,0.72094494335901471,0.18023623583975368,0.0,0.098818820801231583
0.89943617737986337,0.0,0.0,0.10056382262013663,0.72320963043693409,0.18080240760923352,0.0,0.095987961953832468,0.52039038588997244,0.34692692392664837,0.0,0.13268269018337916
0.33632919164794361,0.50449378747191531,0.0,0.15917702088014113,0.7267518590935298,0.18168796477338245,0.0,0.091560176133087839,0.89667981457661983,0.0,0.0,0.10332018542338016
0.73513229263043822,0.18378307315760956,0.0,0.081084634211952222,0.92736934350312028,0.0,0.0,0.072630656496879664,0.89192044018867389,0.0,0.0,0.10807955981132614
0.7352238721177925,0.18380596802944812,0.0,0.08097015985275946,0.73019817864486014,0.18254954466121504,0.0,0.087252276693924838,0.87027092666579176,0.0,0.0,0.12972907333420822
0.6989347481194752,0.1747336870298688,0.0,0.126331564850656,0.7262016995808952,0.1815504248952238,0.0,0.092247875523881043,0.68547010404852582,0.17136752601213145,0.0,0.14316236993934278
0.71086434399498244,0.17771608599874561,0.0,0.11141957000627201,0.73393965197336475,0.18348491299334119,0.0,0.082575435033294176,0.73579421734557682,0.1839485543363942,0.0,0.080257228318029061
0.69382983579645729,0.17345745894911432,0.0,0.13271270525442846,0.85423227630460741,0.0,0.0,0.14576772369539256,0.73341793578440639,0.1833544839461016,0.0,0.083227580269492105
0.91634195362147441,0.0,0.0,0.083658046378525613,0.894996399002988,0.0,0.0,0.10500360099701196,0.52804394491879136,0.35202929661252763,0.0,0.11992675846868098
0.88294425081770112,0.0,0.0,0.11705574918229887,0.93444182822465105,0.0,0.0,0.065558171775348936,0.89054787231187649,0.0,0.0,0.10945212768812351
0.7210753669061547,0.18026884172653868,0.0,0.098655791367306622,0.72935404510726376,0.18233851127681594,0.0,0.08830744361592037,0.52656342274834467,0.3510422818322298,0.0,0.12239429541942555
0.7602505200251114,0.19006263000627785,0.0,0.049686849968610829,0.56185205146121497,0.37456803430747665,0.0,0.063579914231308404,0.52939099271099199,0.35292732847399472,0.0,0.11768167881501324
0.73323715187976368,0.18330928796994092,0.0,0.083453560150295536,0.72129533424832626,0.18032383356208156,0.0,0.098380832189592204,0.71482925459238866,0.17870731364809717,0.0,0.10646343175951425
