0.39214410861834703,0.09039237747694838,0.51084729800891182,0.0066162158957926952
0.19022289346368401,0.12681526230912268,0.61353705435661665,0.069424789870576584
0.38223468829139307,0.056993397085942928,0.55912339747741158,0.0016485171452526009
0.25116533667079838,0.027814743798730446,0.70659226313921319,0.014427656391257933
0.3124073378062851,0.047374508241634243,0.62511363758588023,0.015104516366200291
0.22753915993076548,0.06624446446641942,0.70017131860947135,0.0060450569933438031
0.26849444515263837,0.067123611288159593,0.63160287299730167,0.032779070561900381
0.42082612701445227,0.061828024851747321,0.47638188540968718,0.040963962724113387
0.26806856401881035,0.052966930794123707,0.66837523177326996,0.010589273413796211
0.096598416990019767,0.11133431574568377,0.75499787183219769,0.037069395432098667
0.19399362443839688,0.11915049967954969,0.67342081076459026,0.01343506511746327
0.19893451993768574,0.049733629984421435,0.71080759912964142,0.040524250948251385
0.1489245810795933,0.22338687161938989,0.62275424747949149,0.0049342998215252346
0.33424291964819258,0.087285964880756919,0.57387410797840255,0.0045970074926479513
0.32594922837902096,0.069521778388596731,0.60196114795539035,0.0025678452769924238
0.29915516814056659,0.11514284060446765,0.58232178331197559,0.0033802079429898131
0.31811071554158615,0.095254490656880533,0.56872758642552657,0.017907207376006817
0.13330491932633007,0.030112635556334505,0.83365956786444795,0.0029228772528874934
0.092780723503947934,0.023195180875986984,0.7851166862917105,0.098907409328354609
0.54674695383027327,0.032448036817450149,0.38003443609516457,0.040770573257111822
0.41383097618628573,0.13874410063269765,0.44577187309741639,0.0016530500836002585
0.28415411865420009,0.10823134561919949,0.59547328167970259,0.012141254046897532
0.1755750683125977,0.054240822104625941,0.76907270885586754,0.0011114007269082393
0.23730501597760179,0.07873023953470358,0.66681296709221027,0.017151777395484073
0.24329447006662525,0.04892858837218949,0.70480280384202854,0.0029741377191567653
0.22369696893749524,0.056242147293412301,0.71669879196965791,0.0033620917994342577
0.29908633748203473,0.062724384077513365,0.6265128582799051,0.011676420160546985
0.57142396507501747,0.1336857993207059,0.29242532278971944,0.0024649128145569892
0.2200968188664589,0.055024204716614726,0.70912252914299634,0.015756447273929955
0.27739107220795384,0.10443841669695042,0.61278692670145529,0.0053835843936405432
0.19248019953364767,0.079719146474301575,0.72464669751290256,0.0031539564791478046
0.2813327317014383,0.085624665396771077,0.6119809670874935,0.021061635814297073
0.18751942210056144,0.013076399605525417,0.7348961162647466,0.064508062029166577
0.51707671580188974,0.047295461542284249,0.42680536251286816,0.0088224601429579847
0.27333220281203296,0.14700616158726237,0.55018637771683121,0.029475257883873597
0.29974757998269158,0.089434506087842494,0.58074878500001792,0.030069128929448116
0.50454343366720122,0.013470628036871286,0.46406382387579626,0.017922114420131422
0.36804075335262448,0.034014768421442632,0.57986483052831972,0.018079647697613319
0.28399961494592785,0.065504850096195735,0.64151330403799833,0.0089822309198780443
0.31079472271326347,0.043277646501050648,0.63900517237549137,0.0069224584101948445
0.28895628916434701,0.040081640903718699,0.66640033611721283,0.0045617338147213105
0.38468020368801703,0.094247667002865437,0.51913851601959005,0.0019336132895274958
0.29677546583209369,0.0,0.66631474366456378,0.036909790503342595
0.12020313787185744,0.030050784467964359,0.81245591831575559,0.037290159344422397
0.18703914089795823,0.10452278261627243,0.70804211595823019,0.00039596052753926493
0.2816728743359439,0.070418218583985975,0.63048378071816946,0.017425126361900495
0.50543736665910888,0.16048245121401949,0.33164708392828823,0.0024330981985835726
0.25995135902097105,0.064987839755242763,0.64555670016247968,0.029504101061306458
0.27442912946881443,0.13182525325593547,0.58913777839518211,0.004607838880068286
0.5677438091728868,0.06083894706251778,0.36946495088855791,0.0019522928760370736
0.23496208009551534,0.058740520023878834,0.67706213275812754,0.029235267122478176
0.24921980468240684,0.0,0.72314509177294584,0.027635103544647297
0.22091102330300968,0.12089244690967786,0.65233907601631624,0.0058574537709958083
0.31934212356576036,0.012809806717242527,0.65553119316000541,0.012316876556991653
0.35564113000227698,0.13480397809493269,0.50659722676977692,0.0029576651330133204
0.45133245940338867,0.032998551174972066,0.50587501380487632,0.0097939756167631249
0.38600635912313191,0.0088917475023181265,0.59797667779012431,0.0071252155844257802
0.094206092465172933,0.1325428515330225,0.76991568825920342,0.003335367742600999
0.2827424768297126,0.06828511449202955,0.63463993456380974,0.014332474114448114
0.18162387299276556,0.067742181632072129,0.71629788850474907,0.034336056870413204
0.44672505405759788,0.11018801786206489,0.42982952730533125,0.013257400775006162
0.44886380488661531,0.12256465827113698,0.42635576897881172,0.0022157678634361915
0.51820719732004528,0.073964179864316054,0.39401244772495769,0.013816175090680713
0.21803721281868685,0.082331160229220476,0.69465381832335182,0.0049778086287407611
0.23257952296574155,0.050835171041016682,0.7100093104784363,0.0065759955148057096
0.39139687509658611,0.049516155102830223,0.55588181797199743,0.0032051518285863296
0.42307336770854881,0.06250055048912774,0.51138861639061783,0.0030374654117058821
0.26660882814735398,0.065490146556791376,0.66626488879323031,0.0016361365026247585
0.57167555496582623,0.15950175136711667,0.2656040413133734,0.0032186523536839461
0.44687341530499075,0.11171835382624769,0.35766874802592263,0.083739482842839011
0.13885058207348042,0.20827587311022056,0.64248701415029996,0.010386530665999151
0.34487771069564971,0.067819083780457701,0.57259117539543769,0.014712030128454992
0.19372101647374693,0.048430254118436732,0.75107380882270658,0.0067749205851095357
0.59462666058328595,0.13925148961990116,0.26168706445924189,0.0044347853375709496
0.25176247914231703,0.074994435916658192,0.66543461190639164,0.0078084730346330228
0.23197836449640363,0.066736371639161976,0.6984186205320051,0.0028666433324293747
0.22369720936445703,0.046320930831288333,0.727271558004015,0.0027103018002396467
0.28214070304809052,0.044996858818578525,0.66325619623244503,0.0096062419008862612
0.48386448014757372,0.048776945841979905,0.46202447479193842,0.0053340992185081076
0.2209582535695733,0.09012673467928857,0.68828106922066001,0.00063394253047758468
0.22098715111470604,0.054688056582234579,0.69273681714379043,0.031587975159268949
0.30903151606828722,0.069080304086768976,0.61555166854783516,0.0063365112971084207
0.38958075891682564,0.080510728141510515,0.50521106542259087,0.024697447519073063
0.2740783154786316,0.026327551010753032,0.69433226925624225,0.0052618642543730207
0.29337296644135841,0.10459475724003732,0.58651516096988665,0.015517115348717898
0.17371940189307125,0.051712325055719703,0.76043910272862936,0.014129170322579763
0.3180578920149123,0.084484853244026506,0.59503183913883706,0.0024254156022244849
0.33533732367778729,0.11460728080474705,0.54714091567087531,0.0029144798465906068
0.30627530649006979,0.14392679866654703,0.5379759817978963,0.011821913045486803
0.39444567443269785,0.026387346311349397,0.53540615053719265,0.043760828718760109
0.35956488309787521,0.067007946089443035,0.56891241164640416,0.004514759166277851
0.55703074148835185,0.087025239260167156,0.35012284262206583,0.0058211766294150357
0.37544427096506433,0.058803167742116066,0.52654225910967145,0.03921030218314802
0.27942180015963458,0.018094638339114063,0.66396792517742076,0.038515636323830683
0.15111361357893691,0.082157241107395446,0.76041358792019931,0.0063155573934685913
0.47580599982990962,0.15638969742966846,0.35150228324209937,0.016302019498322523
0.21437142805903156,0.030460787090458546,0.70509975870360309,0.050068026146906801
