0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001
0.90000000000000002,0.0,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001
0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001
0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001
0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001
0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001
0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001,0.54000000000000004,0.36000000000000004,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001
0.90000000000000002,0.0,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001
0.90000000000000002,0.0,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.36000000000000004,0.54000000000000004,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001
0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001,0.72000000000000008,0.18000000000000002,0.0,0.10000000000000001
